func_calls,mean_distances,grad_c_distances,pc_c_distances
1.164000000000000000e+05,2.489854570194295036e+02,2.287691422823438074e+02,2.373374526882921316e+02
1.168000000000000000e+05,2.486197940330401082e+02,2.282960800167405466e+02,2.375360169506324155e+02
1.172000000000000000e+05,2.483375277716874621e+02,2.279350015838501520e+02,2.387733373143684616e+02
1.176000000000000000e+05,2.485140124366716350e+02,2.289109380756895291e+02,2.389457172804674201e+02
1.180000000000000000e+05,2.478890216302857255e+02,2.293659907963927651e+02,2.385515317101792050e+02
1.184000000000000000e+05,2.472519290450201197e+02,2.303155192797536301e+02,2.377100615091331122e+02
1.188000000000000000e+05,2.465271397039925034e+02,2.313632554779962049e+02,2.367224519787793326e+02
1.192000000000000000e+05,2.460611694766027995e+02,2.311089330833449651e+02,2.358330052952258882e+02
1.196000000000000000e+05,2.457746083561092405e+02,2.292186391084301249e+02,2.359349228765012469e+02
1.200000000000000000e+05,2.456195550623331485e+02,2.290352465275835812e+02,2.363351996869679397e+02
1.204000000000000000e+05,2.442014672101703923e+02,2.299855265758442897e+02,2.345446434114297460e+02
1.208000000000000000e+05,2.431398283333859069e+02,2.300817773400888484e+02,2.335833954770399430e+02
1.212000000000000000e+05,2.429700220095063798e+02,2.296119191278062885e+02,2.333138949908066309e+02
1.216000000000000000e+05,2.422375719359621087e+02,2.292385555036403275e+02,2.329361878387503850e+02
1.220000000000000000e+05,2.418238224489430479e+02,2.282569890774863097e+02,2.324249026289751043e+02
1.224000000000000000e+05,2.415575526550261429e+02,2.275699619873968800e+02,2.326689908845670232e+02
1.228000000000000000e+05,2.407654644631399492e+02,2.256112366497330868e+02,2.317965998259517164e+02
1.232000000000000000e+05,2.398289636637537967e+02,2.262354989372827561e+02,2.307277170521858523e+02
1.236000000000000000e+05,2.397682262083762623e+02,2.260119055088691482e+02,2.312091636317108794e+02
1.240000000000000000e+05,2.396403376442289357e+02,2.238246042690605293e+02,2.321403332359315357e+02
1.244000000000000000e+05,2.398828444797791803e+02,2.225586490120658425e+02,2.322178218585259515e+02
1.248000000000000000e+05,2.397583822647740135e+02,2.234729361795115210e+02,2.320126349402750350e+02
1.252000000000000000e+05,2.401031308908627580e+02,2.244769718511398935e+02,2.326335461966009461e+02
1.256000000000000000e+05,2.398779772934469463e+02,2.258862582648471005e+02,2.319713167508900256e+02
1.260000000000000000e+05,2.391640188138786414e+02,2.260587919976530031e+02,2.314320399136485378e+02
1.264000000000000000e+05,2.383879977343609085e+02,2.234370373123637137e+02,2.305255919102263533e+02
1.268000000000000000e+05,2.382039424592729517e+02,2.231105578703322863e+02,2.302131075595320624e+02
1.272000000000000000e+05,2.380317643535648244e+02,2.217259044884449963e+02,2.303888555189182057e+02
1.276000000000000000e+05,2.375860660816203733e+02,2.215213230711795234e+02,2.302143876429502996e+02
1.280000000000000000e+05,2.371797642246588680e+02,2.196510806397135411e+02,2.294584674178883006e+02
1.284000000000000000e+05,2.366013314887676415e+02,2.226761231955258324e+02,2.281875909440663293e+02
1.288000000000000000e+05,2.363449267364393052e+02,2.221612224974600167e+02,2.271046676094051406e+02
1.292000000000000000e+05,2.360827857207790998e+02,2.220283722938125948e+02,2.273184911076411652e+02
1.296000000000000000e+05,2.356846562895521799e+02,2.204318010625289617e+02,2.274584657911522356e+02
1.300000000000000000e+05,2.350004916308347447e+02,2.198289916300664402e+02,2.263158235824499798e+02
1.304000000000000000e+05,2.349824291667665932e+02,2.215549310462040182e+02,2.266581016123662096e+02
1.308000000000000000e+05,2.345416861803673214e+02,2.202754762992090320e+02,2.262872166172343213e+02
1.312000000000000000e+05,2.340959828320393115e+02,2.203235668620158094e+02,2.255893808307582731e+02
1.316000000000000000e+05,2.336600003616228491e+02,2.201527759871447643e+02,2.253240782666729274e+02
1.320000000000000000e+05,2.335717546451010094e+02,2.195903226781954345e+02,2.249632562271330301e+02
1.324000000000000000e+05,2.334974069862625470e+02,2.190836190377956143e+02,2.246680915083929904e+02
1.328000000000000000e+05,2.327696478563514688e+02,2.196204092844006368e+02,2.239625268342991262e+02
1.332000000000000000e+05,2.322014227182172590e+02,2.183752856961359896e+02,2.235000373690389210e+02
1.336000000000000000e+05,2.323668360072583710e+02,2.159947546162492245e+02,2.236743421754825931e+02
1.340000000000000000e+05,2.323725124895707381e+02,2.152546577775550247e+02,2.238524647740243267e+02
1.344000000000000000e+05,2.320593317244127149e+02,2.154980147441723375e+02,2.232848074412050607e+02
1.348000000000000000e+05,2.317540296799985526e+02,2.166955741070488557e+02,2.227273548461897690e+02
1.352000000000000000e+05,2.310087093534688734e+02,2.145738136693562694e+02,2.221801408414015100e+02
1.356000000000000000e+05,2.309597062636159990e+02,2.170999068799986560e+02,2.215766793222130957e+02
1.360000000000000000e+05,2.304385726711581697e+02,2.153093817452528640e+02,2.209358777602706709e+02
1.364000000000000000e+05,2.299464594018718344e+02,2.133644729733775307e+02,2.209166576169793927e+02
1.368000000000000000e+05,2.294776511703346671e+02,2.132943608122772332e+02,2.206602839083145966e+02
1.372000000000000000e+05,2.297123448266493710e+02,2.117370353088913646e+02,2.206842407171545801e+02
1.376000000000000000e+05,2.294025678564322845e+02,2.100618314938338642e+02,2.199490688364977018e+02
1.380000000000000000e+05,2.290777382632165029e+02,2.106583347300550315e+02,2.193393613242702145e+02
1.384000000000000000e+05,2.288269679793614273e+02,2.113389020565137173e+02,2.190323363928418701e+02
1.388000000000000000e+05,2.283713287768399880e+02,2.119585692890417192e+02,2.182777972957268844e+02
1.392000000000000000e+05,2.281541530652928884e+02,2.096869359539830100e+02,2.185651049553237328e+02
1.396000000000000000e+05,2.281968511196342604e+02,2.084777539389720289e+02,2.182032916204686046e+02
1.400000000000000000e+05,2.281086688930994626e+02,2.096344977106313081e+02,2.175153299599934087e+02
1.404000000000000000e+05,2.278735852070695387e+02,2.100871612964506312e+02,2.173151912577138773e+02
1.408000000000000000e+05,2.277961710318455459e+02,2.088393470951839674e+02,2.177778054241532288e+02
1.412000000000000000e+05,2.275350319992253674e+02,2.100069653341880098e+02,2.164609028405013191e+02
1.416000000000000000e+05,2.273251436396737972e+02,2.092876611884278475e+02,2.161193861263943177e+02
1.420000000000000000e+05,2.271267846757009181e+02,2.085912701602925665e+02,2.165105379806642532e+02
1.424000000000000000e+05,2.271594206763841441e+02,2.072027338700382018e+02,2.168790276162431212e+02
1.428000000000000000e+05,2.270197070707687601e+02,2.078117934161186326e+02,2.169466157166356197e+02
1.432000000000000000e+05,2.265891780890986809e+02,2.072278254487007416e+02,2.170034102565576291e+02
1.436000000000000000e+05,2.265010278064954719e+02,2.080716862233344102e+02,2.168183671217632309e+02
1.440000000000000000e+05,2.258747728546787243e+02,2.073921629066668970e+02,2.162596540458956724e+02
1.444000000000000000e+05,2.255983363664444425e+02,2.066963277122183911e+02,2.155889375650054660e+02
1.448000000000000000e+05,2.253906314530510997e+02,2.056715299676254176e+02,2.155751788305556431e+02
1.452000000000000000e+05,2.252080418495342826e+02,2.053279476813507358e+02,2.154810475373688803e+02
1.456000000000000000e+05,2.248060903807903799e+02,2.065375311174180695e+02,2.143995238243009851e+02
1.460000000000000000e+05,2.247630057818046510e+02,2.037846090629748232e+02,2.145372568091000574e+02
1.464000000000000000e+05,2.246495473944167713e+02,2.039224881483557397e+02,2.143871151338115908e+02
1.468000000000000000e+05,2.239822573000927832e+02,2.026169126470024651e+02,2.136014266666243770e+02
1.472000000000000000e+05,2.242982875367459599e+02,2.039700971170647961e+02,2.138836234799296108e+02
1.476000000000000000e+05,2.241489160266507383e+02,2.054111705067608113e+02,2.132747315388405411e+02
1.480000000000000000e+05,2.237065882772414795e+02,2.049666868759533997e+02,2.124284069066621896e+02
1.484000000000000000e+05,2.233941678590820175e+02,2.043438684563313643e+02,2.120691510779747375e+02
1.488000000000000000e+05,2.231731353335726737e+02,2.041260454984899013e+02,2.121460146069731536e+02
1.492000000000000000e+05,2.230521961605618912e+02,2.037976018013378052e+02,2.123368470302780224e+02
1.496000000000000000e+05,2.226693261674971609e+02,2.019482785409550729e+02,2.124220020427610223e+02
1.500000000000000000e+05,2.222519414668401794e+02,2.022632107416020517e+02,2.122835548676803796e+02
1.504000000000000000e+05,2.220401262468313064e+02,2.018196723570867732e+02,2.118038666254155657e+02
1.508000000000000000e+05,2.219587878891818775e+02,2.024300269207182623e+02,2.114380247683672280e+02
1.512000000000000000e+05,2.214047872159560768e+02,2.019366293847301392e+02,2.112345970853359347e+02
1.516000000000000000e+05,2.208535469540281895e+02,2.003378610801426021e+02,2.106444463265578406e+02
1.520000000000000000e+05,2.204456487449365625e+02,2.013792918534362002e+02,2.103272925598834604e+02
1.524000000000000000e+05,2.201922984902854239e+02,2.019598618871072517e+02,2.100070177945567593e+02
1.528000000000000000e+05,2.199434970420673210e+02,2.024647571456679600e+02,2.100986440386973015e+02
1.532000000000000000e+05,2.195856489034156311e+02,2.012301534902773597e+02,2.096587710482328646e+02
1.536000000000000000e+05,2.192086850698056821e+02,2.011453305608034725e+02,2.091661709656094388e+02
1.540000000000000000e+05,2.188899589167129989e+02,2.027855120969701659e+02,2.095736494207366434e+02
1.544000000000000000e+05,2.188690771603003782e+02,2.028847118757235251e+02,2.095426306161164121e+02
1.548000000000000000e+05,2.188327302273434043e+02,2.016239571273796969e+02,2.091364744637684794e+02
1.552000000000000000e+05,2.186310432490040512e+02,2.009209683404406803e+02,2.086274628958555297e+02
1.556000000000000000e+05,2.185168240037846488e+02,2.020358525869508242e+02,2.081850994186766002e+02
1.560000000000000000e+05,2.181033710971720723e+02,2.018754275913863125e+02,2.079436622178723439e+02
1.564000000000000000e+05,2.180169462447770741e+02,2.009261581839943176e+02,2.077616083968478335e+02
1.568000000000000000e+05,2.176779792255916846e+02,2.011657167835110158e+02,2.075757104385572518e+02
1.572000000000000000e+05,2.174410557458784581e+02,2.005784446895814028e+02,2.073939533055658160e+02
1.576000000000000000e+05,2.175330726449433030e+02,2.013898040225719228e+02,2.074909640097981480e+02
1.580000000000000000e+05,2.173239621578169931e+02,2.005237702883487145e+02,2.072304558019683896e+02
1.584000000000000000e+05,2.167692677679085023e+02,1.998831460312060813e+02,2.067103219753990118e+02
1.588000000000000000e+05,2.165659989645786823e+02,1.999159684019274152e+02,2.067968089327732741e+02
1.592000000000000000e+05,2.162040494624037308e+02,1.998138079890163965e+02,2.061371054696997476e+02
1.596000000000000000e+05,2.156530818826956590e+02,1.994548619375357248e+02,2.057040301074006834e+02
1.600000000000000000e+05,2.155237137144190740e+02,1.998977571773712896e+02,2.055061026922883229e+02
1.604000000000000000e+05,2.154469624406816024e+02,1.992534417208039201e+02,2.055827513681843186e+02
1.608000000000000000e+05,2.152449263807071702e+02,1.997550739238737663e+02,2.054423165403127314e+02
1.612000000000000000e+05,2.150998681942229780e+02,1.994050404274666164e+02,2.054971898753830430e+02
1.616000000000000000e+05,2.147352811061910813e+02,1.992943476881962397e+02,2.055538797530065835e+02
1.620000000000000000e+05,2.142909252475201072e+02,1.979813984082882712e+02,2.048694018887223933e+02
1.624000000000000000e+05,2.139830494678155617e+02,1.983174421934671159e+02,2.043887689626292570e+02
1.628000000000000000e+05,2.139803402123448848e+02,1.988279353642480487e+02,2.039497384409200436e+02
1.632000000000000000e+05,2.137712860931201249e+02,1.985170022837936585e+02,2.040633324006118414e+02
1.636000000000000000e+05,2.136522083887575150e+02,1.988061189440706187e+02,2.042020021922663204e+02
1.640000000000000000e+05,2.136242267872775358e+02,1.995816031462837543e+02,2.044670287220167495e+02
1.644000000000000000e+05,2.131376038228897869e+02,1.991888279488977673e+02,2.039529667682143668e+02
1.648000000000000000e+05,2.128791580347092918e+02,1.982779063960486212e+02,2.036449108566502844e+02
1.652000000000000000e+05,2.126713979813877984e+02,1.985610527000375782e+02,2.036003640707124305e+02
1.656000000000000000e+05,2.122952943793158056e+02,1.987710226787267516e+02,2.033203470627292404e+02
1.660000000000000000e+05,2.122350417985695117e+02,1.985813387630047089e+02,2.033765885732264280e+02
1.664000000000000000e+05,2.122251709003736551e+02,1.987847142577148531e+02,2.033570875553912174e+02
1.668000000000000000e+05,2.120697343508427934e+02,1.996520069118920446e+02,2.032422281951160699e+02
1.672000000000000000e+05,2.119468741004016010e+02,1.996529233440782320e+02,2.031029141684917931e+02
1.676000000000000000e+05,2.113747311016375647e+02,1.991739331356288005e+02,2.023838293418747298e+02
1.680000000000000000e+05,2.110761630819876302e+02,1.996270041784092371e+02,2.024147483731466082e+02
1.684000000000000000e+05,2.108963614882242439e+02,1.983475281993207489e+02,2.018396886202378937e+02
1.688000000000000000e+05,2.107819071782013509e+02,1.974160702296713623e+02,2.018402562061474441e+02
1.692000000000000000e+05,2.104791785292379416e+02,1.974525127298303744e+02,2.016336848057031830e+02
1.696000000000000000e+05,2.099103927484336793e+02,1.961281353407810002e+02,2.011767673078471717e+02
1.700000000000000000e+05,2.098810019954444215e+02,1.960516190086906931e+02,2.013184137140029861e+02
1.704000000000000000e+05,2.094960257739398628e+02,1.962968229416764530e+02,2.011588375685491599e+02
1.708000000000000000e+05,2.093307188243745145e+02,1.957682932427169078e+02,2.011065336911955228e+02
1.712000000000000000e+05,2.091242416916239790e+02,1.968913577252300229e+02,2.012384020786713279e+02
1.716000000000000000e+05,2.091261788824128018e+02,1.977617253808014368e+02,2.015271439258744692e+02
1.720000000000000000e+05,2.089910803365427796e+02,1.962390781934943220e+02,2.014291751539821291e+02
1.724000000000000000e+05,2.089618871246053118e+02,1.967063334113335031e+02,2.013989727118086535e+02
1.728000000000000000e+05,2.088555104358929668e+02,1.960668724232475313e+02,2.014043145779099007e+02
1.732000000000000000e+05,2.087089510880805108e+02,1.948252087695678938e+02,2.009629478853771616e+02
1.736000000000000000e+05,2.087979058147152216e+02,1.948938170567412556e+02,2.009979434276061170e+02
1.740000000000000000e+05,2.083659150706065191e+02,1.954391648188553461e+02,2.006282261006216174e+02
1.744000000000000000e+05,2.079845546930664852e+02,1.954941345750177675e+02,2.005304748169867253e+02
1.748000000000000000e+05,2.079483006095081521e+02,1.949302908966205905e+02,2.005607506138959195e+02
1.752000000000000000e+05,2.078209165630500479e+02,1.947649849385574328e+02,2.003287474212839925e+02
1.756000000000000000e+05,2.076446033766899859e+02,1.959713672884432469e+02,2.002327403147933467e+02
1.760000000000000000e+05,2.074701297844785586e+02,1.937547562146266102e+02,1.998120725232419659e+02
1.764000000000000000e+05,2.070998539965536338e+02,1.924187093499137404e+02,1.995754517803034958e+02
1.768000000000000000e+05,2.068920893161991614e+02,1.924710644827786155e+02,1.992601511664269083e+02
1.772000000000000000e+05,2.068526204121923797e+02,1.926173031897961039e+02,1.992097445641738034e+02
1.776000000000000000e+05,2.068441541000134407e+02,1.912619257905949723e+02,1.992057309486303893e+02
1.780000000000000000e+05,2.066726701496519070e+02,1.903418560011690488e+02,1.991850436994758695e+02
1.784000000000000000e+05,2.063206833888866072e+02,1.902147448635047908e+02,1.989345598506507713e+02
1.788000000000000000e+05,2.062180804015513615e+02,1.891004614578321537e+02,1.989488035162323740e+02
1.792000000000000000e+05,2.058287875360862813e+02,1.891580173499577029e+02,1.984994540569282435e+02
1.796000000000000000e+05,2.055876087741604579e+02,1.881707695187793377e+02,1.981333410868649594e+02
1.800000000000000000e+05,2.054760133626600123e+02,1.884571954842400032e+02,1.977812364711467978e+02
1.804000000000000000e+05,2.051996130206408679e+02,1.893204066150056804e+02,1.973906581577432462e+02
1.808000000000000000e+05,2.050649102746471044e+02,1.896020972097439881e+02,1.974781395997621871e+02
1.812000000000000000e+05,2.050395552795825154e+02,1.890687160000993003e+02,1.974546192428593656e+02
1.816000000000000000e+05,2.047706708412511603e+02,1.878822723103205590e+02,1.973402489385602792e+02
1.820000000000000000e+05,2.044668343752863109e+02,1.879063539846386846e+02,1.970331566101328349e+02
1.824000000000000000e+05,2.041444535909053286e+02,1.880831106007025255e+02,1.967205298043093364e+02
1.828000000000000000e+05,2.039409982177847951e+02,1.874575960532206693e+02,1.964735717433548245e+02
1.832000000000000000e+05,2.037327387696786616e+02,1.866985544690563188e+02,1.965829580322179311e+02
1.836000000000000000e+05,2.035271140591063670e+02,1.865631007960940622e+02,1.962653747959144539e+02
1.840000000000000000e+05,2.032654132297445244e+02,1.864110789212121801e+02,1.959896457652568813e+02
1.844000000000000000e+05,2.031368049763334795e+02,1.873660426557889593e+02,1.959035151922247451e+02
1.848000000000000000e+05,2.029325291913372382e+02,1.866482363111191205e+02,1.957368125474695830e+02
1.852000000000000000e+05,2.025864119695544616e+02,1.874964906425156244e+02,1.955470490682809270e+02
1.856000000000000000e+05,2.025677170098743431e+02,1.844531737085644352e+02,1.954250428574573277e+02
1.860000000000000000e+05,2.025901202480571612e+02,1.855996169263608522e+02,1.954923411621197147e+02
1.864000000000000000e+05,2.025798140000717069e+02,1.861648608941154635e+02,1.954254758234152689e+02
1.868000000000000000e+05,2.021179895892248339e+02,1.846176045669407415e+02,1.949385779583689384e+02
1.872000000000000000e+05,2.019998762988405190e+02,1.839077774445409545e+02,1.948800269986745946e+02
1.876000000000000000e+05,2.017340544286727493e+02,1.836584253554576378e+02,1.944714968723349671e+02
1.880000000000000000e+05,2.014954748441738559e+02,1.840362402876609735e+02,1.941530782991127921e+02
1.884000000000000000e+05,2.011578237046441870e+02,1.829486879989240151e+02,1.937081695753950612e+02
1.888000000000000000e+05,2.008009568147403172e+02,1.825364764258945343e+02,1.934310326024403821e+02
1.892000000000000000e+05,2.008446319639336366e+02,1.831538013120201924e+02,1.935054804380775408e+02
1.896000000000000000e+05,2.005968314126311327e+02,1.831005554641297692e+02,1.931284375894717016e+02
1.900000000000000000e+05,2.004199361584448980e+02,1.805712172988061184e+02,1.931368538735625862e+02
1.904000000000000000e+05,2.003227242130444381e+02,1.801165653984669461e+02,1.929994052762993988e+02
1.908000000000000000e+05,2.002823348680111621e+02,1.813957883580344799e+02,1.929462658310136476e+02
1.912000000000000000e+05,1.999753880761685423e+02,1.801157174589810666e+02,1.929396035854305183e+02
1.916000000000000000e+05,1.997631116382126208e+02,1.802231858340717849e+02,1.925302104693947172e+02
1.920000000000000000e+05,1.999118048826778988e+02,1.816377035923470373e+02,1.922753777274734830e+02
1.924000000000000000e+05,1.997768494165188997e+02,1.806671307285514843e+02,1.923617913538544997e+02
1.928000000000000000e+05,1.994607933300326579e+02,1.797200765447921071e+02,1.925630655925501458e+02
1.932000000000000000e+05,1.995627019888961513e+02,1.804572462151849663e+02,1.924481765597491005e+02
1.936000000000000000e+05,1.993577493230727100e+02,1.801728197863574792e+02,1.921578798356039215e+02
1.940000000000000000e+05,1.991772899188462702e+02,1.793311987192705033e+02,1.918331117266112642e+02
1.944000000000000000e+05,1.988273779584299632e+02,1.805147568690480853e+02,1.915530325745805271e+02
1.948000000000000000e+05,1.987540914311271365e+02,1.785595082714746695e+02,1.916017976500694999e+02
1.952000000000000000e+05,1.983797534350774754e+02,1.781390129069479542e+02,1.912758049545467145e+02
1.956000000000000000e+05,1.979907435990373870e+02,1.778796293245200673e+02,1.910561883139482688e+02
1.960000000000000000e+05,1.978624799250259798e+02,1.772925184004476762e+02,1.907892346402720420e+02
1.964000000000000000e+05,1.975278604664283364e+02,1.783092896123997662e+02,1.904956905629605046e+02
1.968000000000000000e+05,1.974269164720469405e+02,1.773338193524101314e+02,1.903246487097553086e+02
1.972000000000000000e+05,1.973141125837574350e+02,1.767975320078007542e+02,1.901160669372958694e+02
1.976000000000000000e+05,1.969004883886331072e+02,1.765731837794062073e+02,1.897435433692006654e+02
1.980000000000000000e+05,1.966587388133953596e+02,1.757254709106608175e+02,1.894934108177917551e+02
1.984000000000000000e+05,1.966030053582305470e+02,1.740668873803464294e+02,1.891607343968904615e+02
1.988000000000000000e+05,1.962321922029416612e+02,1.745294367558352633e+02,1.887991260982250026e+02
1.992000000000000000e+05,1.962030978989506309e+02,1.733752231577131226e+02,1.887385457614091990e+02
1.996000000000000000e+05,1.959627083057071957e+02,1.753999657505477501e+02,1.885263906544596182e+02
2.000000000000000000e+05,1.959109546068776808e+02,1.729197635807026927e+02,1.885294393930561228e+02
2.004000000000000000e+05,1.957904518479003571e+02,1.696152647928646502e+02,1.882048807114772444e+02
2.008000000000000000e+05,1.954182826731077967e+02,1.697020329756326475e+02,1.876639420880295290e+02
2.012000000000000000e+05,1.952201285380695310e+02,1.683329115193594987e+02,1.872984207023563386e+02
2.016000000000000000e+05,1.950937594127358636e+02,1.686863109528422626e+02,1.871490859556710689e+02
2.020000000000000000e+05,1.947027885849673225e+02,1.682967222442418347e+02,1.867781756205114903e+02
2.024000000000000000e+05,1.944695091253528290e+02,1.678206357326472755e+02,1.863404459333705177e+02
2.028000000000000000e+05,1.942781007919907950e+02,1.682477215975450235e+02,1.857519144177252031e+02
2.032000000000000000e+05,1.940994594412715912e+02,1.681975841134379266e+02,1.858805123254700788e+02
2.036000000000000000e+05,1.937665918549040498e+02,1.677814160437485498e+02,1.851593311836052465e+02
2.040000000000000000e+05,1.936230964652983744e+02,1.677961049188640743e+02,1.847663364129488173e+02
2.044000000000000000e+05,1.935948633882923673e+02,1.677519339702436127e+02,1.848162741819632799e+02
2.048000000000000000e+05,1.934876709055877768e+02,1.680434801639873683e+02,1.847676546969426283e+02
2.052000000000000000e+05,1.934517581665194541e+02,1.698322303970037410e+02,1.844491490500455200e+02
2.056000000000000000e+05,1.930374281621647299e+02,1.687599516749650661e+02,1.837560254917607949e+02
2.060000000000000000e+05,1.927328831518470054e+02,1.664001332214890283e+02,1.839014633717171705e+02
2.064000000000000000e+05,1.925368217804047788e+02,1.652272399715416498e+02,1.833375866926870685e+02
2.068000000000000000e+05,1.923163563213279019e+02,1.653647964054829345e+02,1.830041201455214548e+02
2.072000000000000000e+05,1.917561091038118093e+02,1.637614807126059020e+02,1.826040003298774934e+02
2.076000000000000000e+05,1.912512457250949751e+02,1.632136261799257397e+02,1.819622042448709180e+02
2.080000000000000000e+05,1.911058127974394267e+02,1.631431237504840226e+02,1.813641031014733755e+02
2.084000000000000000e+05,1.908561302636551602e+02,1.625687684251754774e+02,1.807483710873619884e+02
2.088000000000000000e+05,1.905741976177235415e+02,1.648314940145365881e+02,1.799940659250155761e+02
2.092000000000000000e+05,1.902885995274955064e+02,1.656174943513815379e+02,1.794383118329976128e+02
2.096000000000000000e+05,1.897115341828002215e+02,1.642599439486595259e+02,1.788408645950850655e+02
2.100000000000000000e+05,1.893589031634908224e+02,1.652169086319998428e+02,1.779101155695046259e+02
2.104000000000000000e+05,1.888704435651015672e+02,1.634720766559014464e+02,1.778505953650210643e+02
2.108000000000000000e+05,1.886977694854753054e+02,1.614428083671894285e+02,1.778343718074431195e+02
2.112000000000000000e+05,1.886433090964310395e+02,1.623399217453403196e+02,1.775227423298471479e+02
2.116000000000000000e+05,1.881249024677373711e+02,1.626709161258387439e+02,1.767566030794480980e+02
2.120000000000000000e+05,1.878139651255342528e+02,1.605481760593916647e+02,1.767904631980389354e+02
2.124000000000000000e+05,1.873823821507482990e+02,1.598988333172100624e+02,1.763090360172538738e+02
2.128000000000000000e+05,1.866399740867755668e+02,1.588493872461713465e+02,1.754319861177079076e+02
2.132000000000000000e+05,1.862683749811813527e+02,1.579242497785788260e+02,1.748113226659863244e+02
2.136000000000000000e+05,1.859334535608676902e+02,1.577424893733729050e+02,1.742335806024085230e+02
2.140000000000000000e+05,1.856939717630446296e+02,1.561854011324223279e+02,1.737954692331026081e+02
2.144000000000000000e+05,1.854758151642555219e+02,1.552254291681614404e+02,1.734104500408855074e+02
2.148000000000000000e+05,1.849408617156646812e+02,1.547786552911075830e+02,1.732570944078723585e+02
2.152000000000000000e+05,1.844398384680362426e+02,1.529420301431797213e+02,1.728737403403221151e+02
2.156000000000000000e+05,1.837429957636224742e+02,1.528004842917961525e+02,1.717370084957980794e+02
2.160000000000000000e+05,1.832598632971053405e+02,1.530607346646398241e+02,1.714528608416966335e+02
2.164000000000000000e+05,1.830275460355956625e+02,1.533168819823553406e+02,1.715127508334008155e+02
2.168000000000000000e+05,1.826085655125768028e+02,1.527383919321092094e+02,1.703058597712651192e+02
2.172000000000000000e+05,1.824726504334598189e+02,1.533306981909111073e+02,1.698531002204739195e+02
2.176000000000000000e+05,1.823247622191451853e+02,1.547817107701869475e+02,1.694291716854549179e+02
2.180000000000000000e+05,1.822412907707797842e+02,1.540042795095247072e+02,1.693128310349816275e+02
2.184000000000000000e+05,1.818948536841330395e+02,1.519218943647304059e+02,1.693524250907131545e+02
2.188000000000000000e+05,1.818894007866136064e+02,1.530839327474762399e+02,1.691863407291673980e+02
2.192000000000000000e+05,1.814349352239718485e+02,1.504144408187819408e+02,1.691630563272184702e+02
2.196000000000000000e+05,1.810786020158519705e+02,1.506215486110140489e+02,1.685923839469393783e+02
2.200000000000000000e+05,1.804975830793289333e+02,1.484440249185497862e+02,1.681392924370732374e+02
2.204000000000000000e+05,1.800970907836107529e+02,1.464763896157827787e+02,1.680826611060547009e+02
2.208000000000000000e+05,1.797035324708073460e+02,1.448798543957709626e+02,1.677682773927923563e+02
2.212000000000000000e+05,1.794669177268790179e+02,1.471370098468400158e+02,1.671760295731177450e+02
2.216000000000000000e+05,1.789047446377002473e+02,1.475063067439998292e+02,1.665019857101514731e+02
2.220000000000000000e+05,1.786421700176287004e+02,1.504612288387765204e+02,1.662225457524661181e+02
2.224000000000000000e+05,1.782340339419803286e+02,1.490689674428514593e+02,1.654386599810047187e+02
2.228000000000000000e+05,1.777992346326381039e+02,1.485875881089894222e+02,1.651708074874898386e+02
2.232000000000000000e+05,1.771000165768646184e+02,1.471597692579736361e+02,1.643285025312431458e+02
2.236000000000000000e+05,1.765958229229563017e+02,1.448844504434363500e+02,1.640962671069180487e+02
2.240000000000000000e+05,1.760716008631604836e+02,1.416778023480232207e+02,1.637788460160653017e+02
2.244000000000000000e+05,1.756499639340155454e+02,1.425155058578699254e+02,1.629765878558778240e+02
2.248000000000000000e+05,1.755712765240719193e+02,1.444149566568236764e+02,1.623265517239751432e+02
2.252000000000000000e+05,1.753694868550468868e+02,1.444462179471487389e+02,1.619142377375179933e+02
2.256000000000000000e+05,1.752723031019841642e+02,1.456332182565968481e+02,1.613134881030738086e+02
2.260000000000000000e+05,1.744310362407065611e+02,1.417449924989034571e+02,1.610706194654599415e+02
2.264000000000000000e+05,1.741986327518751807e+02,1.422931887352949332e+02,1.605956834874534707e+02
2.268000000000000000e+05,1.740548326072956229e+02,1.428595313653158598e+02,1.604454827749773074e+02
2.272000000000000000e+05,1.741252336402707215e+02,1.459464027049196488e+02,1.597418995875202654e+02
2.276000000000000000e+05,1.737621902677106505e+02,1.464701253791299393e+02,1.593219960455999455e+02
2.280000000000000000e+05,1.731744673938235337e+02,1.459243628634857544e+02,1.590201916350933686e+02
2.284000000000000000e+05,1.727306643796509888e+02,1.467900309112954744e+02,1.582898432265313318e+02
2.288000000000000000e+05,1.725853521523391692e+02,1.453484271373236254e+02,1.582830906614431399e+02
2.292000000000000000e+05,1.721174680556780459e+02,1.430985916387165560e+02,1.586337241377780458e+02
2.296000000000000000e+05,1.717024193751681764e+02,1.422970634933932956e+02,1.584003028561560313e+02
2.300000000000000000e+05,1.711437210393502539e+02,1.408661410802415048e+02,1.580726005266012351e+02
2.304000000000000000e+05,1.706674219698460320e+02,1.415597634752448641e+02,1.574399541861900786e+02
2.308000000000000000e+05,1.701287162697848601e+02,1.412288162128615454e+02,1.568156913600191160e+02
2.312000000000000000e+05,1.690605484145406479e+02,1.386903143567790551e+02,1.558502898708560735e+02
2.316000000000000000e+05,1.688201503618919901e+02,1.359729118293742545e+02,1.556215367596542478e+02
2.320000000000000000e+05,1.686784166734546488e+02,1.349354867134626659e+02,1.555300905585893645e+02
2.324000000000000000e+05,1.680591328716710677e+02,1.345694271280864598e+02,1.553222089754214608e+02
