# evals, best
9.860000000000000000e+04,6.197778969007571304e-01
9.880000000000000000e+04,6.197778969007571304e-01
9.900000000000000000e+04,6.197778969007571304e-01
9.920000000000000000e+04,6.197778969007571304e-01
9.940000000000000000e+04,6.197778969007571304e-01
9.960000000000000000e+04,6.197778969007571304e-01
9.980000000000000000e+04,6.197778969007571304e-01
1.000000000000000000e+05,6.123135932281702498e-01
1.002000000000000000e+05,5.483457273712242230e-01
1.004000000000000000e+05,5.401392697054252512e-01
1.006000000000000000e+05,5.401392697054252512e-01
1.008000000000000000e+05,4.699155026455194006e-01
1.010000000000000000e+05,4.699155026455194006e-01
1.012000000000000000e+05,4.277836719457879799e-01
1.014000000000000000e+05,4.277836719457879799e-01
1.016000000000000000e+05,3.553473748899926843e-01
1.018000000000000000e+05,3.054555078856033279e-01
1.020000000000000000e+05,3.054555078856033279e-01
1.022000000000000000e+05,3.054555078856033279e-01
1.024000000000000000e+05,3.054555078856033279e-01
1.026000000000000000e+05,3.054555078856033279e-01
1.028000000000000000e+05,3.031969523940409306e-01
1.030000000000000000e+05,3.031969523940409306e-01
1.032000000000000000e+05,3.031969523940409306e-01
1.034000000000000000e+05,2.765444610212084986e-01
1.036000000000000000e+05,2.279667955383299638e-01
1.038000000000000000e+05,2.016853234568145858e-01
1.040000000000000000e+05,1.730896285969286685e-01
1.042000000000000000e+05,1.343860997429587034e-01
1.044000000000000000e+05,1.343860997429587034e-01
1.046000000000000000e+05,1.343860997429587034e-01
1.048000000000000000e+05,1.343860997429587034e-01
1.050000000000000000e+05,1.343860997429587034e-01
1.052000000000000000e+05,1.343860997429587034e-01
1.054000000000000000e+05,1.218928124733069107e-01
1.056000000000000000e+05,1.094936437800414497e-01
1.058000000000000000e+05,1.094936437800414497e-01
1.060000000000000000e+05,1.094936437800414497e-01
1.062000000000000000e+05,1.094936437800414497e-01
1.064000000000000000e+05,1.094936437800414497e-01
1.066000000000000000e+05,1.094936437800414497e-01
1.068000000000000000e+05,1.066664141889098055e-01
1.070000000000000000e+05,9.195043184402969250e-02
1.072000000000000000e+05,7.893970929850144258e-02
1.074000000000000000e+05,7.893970929850144258e-02
1.076000000000000000e+05,6.788991271792321758e-02
1.078000000000000000e+05,6.098852693538320269e-02
1.080000000000000000e+05,4.853407761907283652e-02
1.082000000000000000e+05,4.853407761907283652e-02
1.084000000000000000e+05,4.325861946520219437e-02
1.086000000000000000e+05,4.325861946520219437e-02
1.088000000000000000e+05,4.319594379960613184e-02
1.090000000000000000e+05,3.578438021079315828e-02
1.092000000000000000e+05,3.419500125368821197e-02
1.094000000000000000e+05,3.020211227108607691e-02
1.096000000000000000e+05,3.020211227108607691e-02
1.098000000000000000e+05,2.713933271732710262e-02
1.100000000000000000e+05,2.584703152383806615e-02
1.102000000000000000e+05,1.892455118398348943e-02
1.104000000000000000e+05,1.834368871017416289e-02
1.106000000000000000e+05,1.834368871017416289e-02
1.108000000000000000e+05,1.411983199807628937e-02
1.110000000000000000e+05,1.411983199807628937e-02
1.112000000000000000e+05,1.411983199807628937e-02
1.114000000000000000e+05,1.411983199807628937e-02
1.116000000000000000e+05,1.411983199807628937e-02
1.118000000000000000e+05,1.232248776138617288e-02
1.120000000000000000e+05,1.232248776138617288e-02
1.122000000000000000e+05,9.497017465242044501e-03
1.124000000000000000e+05,8.171889540225364332e-03
1.126000000000000000e+05,7.104784949640910452e-03
1.128000000000000000e+05,7.104784949640910452e-03
1.130000000000000000e+05,7.104784949640910452e-03
1.132000000000000000e+05,7.104784949640910452e-03
1.134000000000000000e+05,7.104784949640910452e-03
1.136000000000000000e+05,5.891932584393463207e-03
1.138000000000000000e+05,5.891932584393463207e-03
1.140000000000000000e+05,5.049703556963647082e-03
1.142000000000000000e+05,4.393162327155146658e-03
1.144000000000000000e+05,4.271213082074077835e-03
1.146000000000000000e+05,3.649364005215252268e-03
1.148000000000000000e+05,3.600857501022529297e-03
1.150000000000000000e+05,3.501883642858795182e-03
1.152000000000000000e+05,3.055457376764052387e-03
1.154000000000000000e+05,2.447567014749357436e-03
1.156000000000000000e+05,2.053238181251225165e-03
1.158000000000000000e+05,2.053238181251225165e-03
1.160000000000000000e+05,1.916785377912905890e-03
1.162000000000000000e+05,1.654522201282902522e-03
